1433758,0.974238,1.00164,1.48444,4.59135e-41,0,0
1433759,0.988932,0.998338,1.48469,4.59135e-41,0,0
1433760,1.00374,0.994574,1.48508,4.59135e-41,0,0
1433761,1.01918,0.991382,1.4864,4.59135e-41,0,0
1433762,1.03352,0.987721,1.48663,4.59135e-41,0,0
1433763,1.04783,0.983942,1.48695,4.59135e-41,0,0
1433764,1.06217,0.97993,1.4872,4.59135e-41,0,0
1433765,1.07669,0.97584,1.4875,4.59135e-41,0,0
1433766,1.09085,0.97177,1.48784,4.59135e-41,0,0
1433767,1.10476,0.967614,1.48843,4.59135e-41,0,0
1433768,1.1189,0.963321,1.48883,4.59135e-41,0,0
1433769,1.13214,0.958329,1.4887,4.59135e-41,0,0
1433770,1.14586,0.954007,1.48913,4.59135e-41,0,0
1433773,1.1871,0.940845,1.49066,4.59135e-41,0,0
1433774,1.20045,0.936224,1.49118,4.59135e-41,0,0
1433775,1.21382,0.931131,1.49167,4.59135e-41,0,0
1433776,1.22712,0.926245,1.4923,4.59135e-41,0,0
1433777,1.2405,0.921511,1.49279,4.59135e-41,0,0
1433778,1.2534,0.916203,1.49338,4.59135e-41,0,0
1433779,1.26652,0.911235,1.49385,4.59135e-41,0,0
1433780,1.27968,0.905818,1.49433,4.59135e-41,0,0
1433781,1.29265,0.900415,1.49493,4.59135e-41,0,0
1433782,1.30544,0.894827,1.49567,4.59135e-41,0,0
1433783,1.31817,0.888907,1.49625,4.59135e-41,0,0
1433784,1.33078,0.883002,1.4965,4.59135e-41,0,0
1433785,1.34318,0.877056,1.49699,4.59135e-41,0,0
1433786,1.35609,0.870749,1.49761,4.59135e-41,0,0
1433787,1.36859,0.864287,1.49827,4.59135e-41,0,0
1433788,1.38074,0.857889,1.49875,4.59135e-41,0,0
1433789,1.39314,0.850976,1.49922,4.59135e-41,0,0
1433790,1.40533,0.844134,1.49956,4.59135e-41,0,0
1433791,1.41756,0.836917,1.49997,4.59135e-41,0,0
1433793,1.4415,0.822413,1.50079,4.59135e-41,0,0
1433794,1.45358,0.814762,1.5013,4.59135e-41,0,0
1433795,1.46542,0.807066,1.50162,4.59135e-41,0,0
1433796,1.47728,0.799334,1.50192,4.59135e-41,0,0
1433797,1.48911,0.791365,1.50231,4.59135e-41,0,0
1433798,1.50055,0.783206,1.50277,4.59135e-41,0,0
1433799,1.51196,0.774965,1.50274,4.59135e-41,0,0
1433800,1.52352,0.76671,1.5033,4.59135e-41,0,0
1433801,1.53483,0.758357,1.50362,4.59135e-41,0,0
1433802,1.54606,0.749714,1.50375,4.59135e-41,0,0
1433803,1.55734,0.741058,1.50443,4.59135e-41,0,0
1433804,1.56818,0.732244,1.50464,4.59135e-41,0,0
1433805,1.57944,0.723279,1.50487,4.59135e-41,0,0
1433806,1.59033,0.71427,1.5055,4.59135e-41,0,0
1433807,1.60129,0.705027,1.5058,4.59135e-41,0,0
1433808,1.61193,0.69555,1.50599,4.59135e-41,0,0
1433809,1.62265,0.686022,1.5063,4.59135e-41,0,0
1433810,1.63301,0.676163,1.50647,4.59135e-41,0,0
1433811,1.64341,0.666289,1.50674,4.59135e-41,0,0
1433814,1.67459,0.635439,1.50743,4.59135e-41,0,0
1433815,1.68464,0.625278,1.50774,4.59135e-41,0,0
1433816,1.6946,0.614861,1.50798,4.59135e-41,0,0
1433817,1.70447,0.604203,1.50806,4.59135e-41,0,0
1433818,1.71391,0.593327,1.50839,4.59135e-41,0,0
1433819,1.72356,0.58225,1.50868,4.59135e-41,0,0
1433820,1.73278,0.571399,1.50883,4.59135e-41,0,0
1433821,1.7423,0.560043,1.5089,4.59135e-41,0,0
1433822,1.75114,0.548609,1.50906,4.59135e-41,0,0
1433823,1.76044,0.537104,1.50938,4.59135e-41,0,0
1433824,1.76934,0.526237,1.50934,4.59135e-41,0,0
1433825,1.77816,0.514419,1.50945,4.59135e-41,0,0
1433826,1.78619,0.503272,1.5098,4.59135e-41,0,0
1433827,1.79474,0.491268,1.5099,4.59135e-41,0,0
1433828,1.80313,0.479282,1.51024,4.59135e-41,0,0
1433829,1.81158,0.46702,1.51016,4.59135e-41,0,0
1433830,1.81935,0.454962,1.51028,4.59135e-41,0,0
1433831,1.82744,0.442282,1.51029,4.59135e-41,0,0
1433832,1.83516,0.429927,1.51052,4.59135e-41,0,0
1433834,1.85063,0.404581,1.5107,4.59135e-41,0,0
1433835,1.85813,0.39191,1.51092,4.59135e-41,0,0
1433836,1.86521,0.379192,1.51102,4.59135e-41,0,0
1433837,1.87293,0.36622,1.51127,4.59135e-41,0,0
1433838,1.87988,0.352863,1.51138,4.59135e-41,0,0
1433839,1.88681,0.339883,1.51153,4.59135e-41,0,0
1433840,1.8935,0.326665,1.51184,4.59135e-41,0,0
1433841,1.9004,0.313027,1.51184,4.59135e-41,0,0
1433842,1.90692,0.299738,1.512,4.59135e-41,0,0
1433843,1.91318,0.285993,1.51221,4.59135e-41,0,0
1433844,1.91959,0.272373,1.51234,4.59135e-41,0,0
1433845,1.92565,0.25848,1.51242,4.59135e-41,0,0
1433846,1.9315,0.244953,1.51252,4.59135e-41,0,0
1433847,1.93757,0.230747,1.51285,4.59135e-41,0,0
1433848,1.94334,0.217043,1.5129,4.59135e-41,0,0
1433849,1.94879,0.202909,1.51301,4.59135e-41,0,0
1433850,1.95475,0.187921,1.51316,4.59135e-41,0,0
1433851,1.96001,0.173516,1.51324,4.59135e-41,0,0
1433852,1.96521,0.159409,1.51367,4.59135e-41,0,0
1433854,1.97492,0.130788,1.51393,4.59135e-41,0,0
1433855,1.98005,0.116565,1.51404,4.59135e-41,0,0
1433856,1.9843,0.101753,1.51419,4.59135e-41,0,0
1433857,1.98909,0.0877255,1.51485,4.59135e-41,0,0
1433858,1.99334,0.0729476,1.51471,4.59135e-41,0,0
1433859,1.99719,0.0584143,1.51485,4.59135e-41,0,0
1433860,2.00061,0.0429019,1.51492,4.59135e-41,0,0
1433861,2.00507,0.0285658,1.51514,4.59135e-41,0,0
1433862,2.00869,0.0131298,1.5157,4.59135e-41,0,0
1433863,2.01186,-0.00145604,1.51582,4.59135e-41,0,0
1433864,2.01566,-0.0165086,1.51615,4.59135e-41,0,0
1433865,2.01917,-0.0317767,1.51631,4.59135e-41,0,0
1433866,2.02206,-0.0466174,1.51656,4.59135e-41,0,0
1433867,2.02463,-0.0618438,1.51681,4.59135e-41,0,0
1433868,2.02764,-0.0771798,1.51711,4.59135e-41,0,0
1433869,2.03008,-0.0923153,1.51752,4.59135e-41,0,0
1433870,2.03233,-0.107596,1.51792,4.59135e-41,0,0
1433871,2.03488,-0.122949,1.51826,4.59135e-41,0,0
1433872,2.037,-0.138176,1.51874,4.59135e-41,0,0
1433873,2.03917,-0.153518,1.51884,4.59135e-41,0,0
1433875,2.0424,-0.184502,1.51921,4.59135e-41,0,0
1433876,2.04402,-0.200351,1.51965,4.59135e-41,0,0
1433877,2.04571,-0.215625,1.51991,4.59135e-41,0,0
1433878,2.04693,-0.231309,1.5202,4.59135e-41,0,0
1433879,2.04807,-0.246808,1.5205,4.59135e-41,0,0
1433880,2.04913,-0.262463,1.52088,4.59135e-41,0,0
1433881,2.04966,-0.278253,1.5212,4.59135e-41,0,0
1433882,2.0506,-0.293836,1.52155,4.59135e-41,0,0
1433883,2.05142,-0.309531,1.52185,4.59135e-41,0,0
1433884,2.05171,-0.325664,1.52218,4.59135e-41,0,0
1433885,2.05212,-0.341109,1.52263,4.59135e-41,0,0
1433886,2.05243,-0.356839,1.52301,4.59135e-41,0,0
1433887,2.05235,-0.372739,1.52325,4.59135e-41,0,0
1433888,2.05209,-0.388376,1.52362,4.59135e-41,0,0
1433889,2.05166,-0.404301,1.52393,4.59135e-41,0,0
1433890,2.05129,-0.419731,1.52431,4.59135e-41,0,0
1433891,2.05093,-0.435742,1.52447,4.59135e-41,0,0
1433892,2.05,-0.451556,1.52485,4.59135e-41,0,0
1433893,2.04945,-0.467095,1.52495,4.59135e-41,0,0
1433896,2.04589,-0.514701,1.52586,4.59135e-41,0,0
1433897,2.04381,-0.530541,1.52624,4.59135e-41,0,0
1433898,2.04252,-0.545572,1.52657,4.59135e-41,0,0
1433899,2.04003,-0.561576,1.52702,4.59135e-41,0,0
1433900,2.03802,-0.577446,1.52739,4.59135e-41,0,0
1433901,2.03569,-0.593024,1.52801,4.59135e-41,0,0
1433902,2.03324,-0.608922,1.52853,4.59135e-41,0,0
1433903,2.03071,-0.624507,1.52918,4.59135e-41,0,0
1433904,2.02807,-0.640109,1.52983,4.59135e-41,0,0
1433905,2.02494,-0.656343,1.53079,4.59135e-41,0,0
1433906,2.02169,-0.671748,1.53171,4.59135e-41,0,0
1433907,2.01961,-0.687385,1.5325,4.59135e-41,0,0
1433908,2.0168,-0.703617,1.53334,4.59135e-41,0,0
1433909,2.01359,-0.719205,1.53428,4.59135e-41,0,0
1433910,2.01041,-0.735049,1.53523,4.59135e-41,0,0
1433911,2.0079,-0.750884,1.53611,4.59135e-41,0,0
1433912,2.00479,-0.76685,1.53689,4.59135e-41,0,0
1433913,2.00183,-0.782864,1.53766,4.59135e-41,0,0
1433914,1.99869,-0.798295,1.53819,4.59135e-41,0,0
1433916,1.99209,-0.829533,1.53976,4.59135e-41,0,0
1433917,1.98876,-0.844805,1.54034,4.59135e-41,0,0
1433918,1.98632,-0.86104,1.54068,4.59135e-41,0,0
1433919,1.98334,-0.876327,1.54075,4.59135e-41,0,0
1433920,1.98035,-0.892233,1.54088,4.59135e-41,0,0
1433921,1.97803,-0.907127,1.54096,4.59135e-41,0,0
1433922,1.97513,-0.922357,1.54085,4.59135e-41,0,0
1433923,1.9739,-0.937459,1.54026,4.59135e-41,0,0
1433924,1.97002,-0.952892,1.54008,4.59135e-41,0,0
1433925,1.96811,-0.968642,1.53948,4.59135e-41,0,0
1433926,1.96539,-0.983651,1.53913,4.59135e-41,0,0
1433927,1.96259,-0.998592,1.53826,4.59135e-41,0,0
1433928,1.95984,-1.01352,1.53743,4.59135e-41,0,0
1433929,1.95805,-1.02855,1.53628,4.59135e-41,0,0
1433930,1.95578,-1.04332,1.53509,4.59135e-41,0,0
1433931,1.95339,-1.05796,1.53407,4.59135e-41,0,0
1433932,1.9513,-1.07282,1.53247,4.59135e-41,0,0
1433933,1.94862,-1.08731,1.53091,4.59135e-41,0,0
1433934,1.94658,-1.10175,1.52912,4.59135e-41,0,0
1433937,1.94015,-1.14448,1.5233,4.59135e-41,0,0
1433938,1.93823,-1.15867,1.52088,4.59135e-41,0,0
1433939,1.9358,-1.17265,1.51884,4.59135e-41,0,0
1433940,1.93403,-1.18583,1.51596,4.59135e-41,0,0
1433941,1.93166,-1.19999,1.51363,4.59135e-41,0,0
1433942,1.93047,-1.21358,1.51081,4.59135e-41,0,0
1433943,1.928,-1.22648,1.50814,4.59135e-41,0,0
1433944,1.92602,-1.23993,1.50521,4.59135e-41,0,0
1433945,1.92436,-1.25299,1.50277,4.59135e-41,0,0
1433946,1.92185,-1.26604,1.49947,4.59135e-41,0,0
1433947,1.92032,-1.27881,1.4966,4.59135e-41,0,0
1433948,1.91852,-1.29154,1.49299,4.59135e-41,0,0
1433949,1.91664,-1.30401,1.4897,4.59135e-41,0,0
1433950,1.91489,-1.31677,1.48636,4.59135e-41,0,0
1433951,1.91393,-1.32758,1.48277,4.59135e-41,0,0
1433952,1.91197,-1.33991,1.479,4.59135e-41,0,0
1433953,1.90968,-1.35186,1.47559,4.59135e-41,0,0
1433954,1.90613,-1.36418,1.47135,4.59135e-41,0,0
1433957,1.90134,-1.39846,1.46006,4.59135e-41,0,0
1433958,1.89983,-1.40949,1.456,4.59135e-41,0,0
1433959,1.89715,-1.4202,1.45196,4.59135e-41,0,0
1433960,1.89582,-1.43104,1.44807,4.59135e-41,0,0
1433961,1.89514,-1.4401,1.44386,4.59135e-41,0,0
1433962,1.89192,-1.45128,1.43968,4.59135e-41,0,0
1433963,1.89178,-1.46003,1.43544,4.59135e-41,0,0
1433964,1.89075,-1.4691,1.43091,4.59135e-41,0,0
1433965,1.88871,-1.47871,1.42674,4.59135e-41,0,0
1433966,1.88705,-1.48799,1.42221,4.59135e-41,0,0
1433967,1.88529,-1.49671,1.41741,4.59135e-41,0,0
1433968,1.88293,-1.50583,1.41282,4.59135e-41,0,0
1433969,1.88094,-1.51466,1.40844,4.59135e-41,0,0
1433970,1.87888,-1.52304,1.40342,4.59135e-41,0,0
1433971,1.87713,-1.53092,1.39877,4.59135e-41,0,0
1433972,1.87577,-1.53864,1.39369,4.59135e-41,0,0
1433973,1.87398,-1.54625,1.38889,4.59135e-41,0,0
1433974,1.87222,-1.55351,1.38397,4.59135e-41,0,0
1433975,1.8712,-1.56037,1.37907,4.59135e-41,0,0
1433977,1.86722,-1.57386,1.36847,4.59135e-41,0,0
1433978,1.86506,-1.58,1.36319,4.59135e-41,0,0
1433979,1.86431,-1.58562,1.35793,4.59135e-41,0,0
1433980,1.86186,-1.59132,1.35246,4.59135e-41,0,0
1433981,1.86036,-1.59698,1.34683,4.59135e-41,0,0
1433982,1.85877,-1.60195,1.34132,4.59135e-41,0,0
1433983,1.8575,-1.60671,1.33541,4.59135e-41,0,0
1433984,1.85436,-1.6124,1.32984,4.59135e-41,0,0
1433985,1.85294,-1.6165,1.32403,4.59135e-41,0,0
1433986,1.85259,-1.61955,1.31788,4.59135e-41,0,0
1433987,1.85161,-1.62301,1.31195,4.59135e-41,0,0
1433988,1.84829,-1.62691,1.30584,4.59135e-41,0,0
1433989,1.84733,-1.63026,1.29964,4.59135e-41,0,0
1433990,1.84572,-1.63319,1.29336,4.59135e-41,0,0
1433991,1.84427,-1.63586,1.28718,4.59135e-41,0,0
1433992,1.84003,-1.63972,1.28049,4.59135e-41,0,0
1433993,1.84095,-1.64123,1.27427,4.59135e-41,0,0
1433994,1.83788,-1.64436,1.26756,4.59135e-41,0,0
1433995,1.83662,-1.64647,1.26097,4.59135e-41,0,0
1433998,1.83301,-1.64994,1.241,4.59135e-41,0,0
1433999,1.83147,-1.65099,1.23398,4.59135e-41,0,0
1434000,1.82956,-1.65172,1.22723,4.59135e-41,0,0
1434001,1.82809,-1.6521,1.2203,4.59135e-41,0,0
1434002,1.82686,-1.65244,1.21349,4.59135e-41,0,0
1434003,1.82551,-1.65285,1.20642,4.59135e-41,0,0
1434004,1.82277,-1.65365,1.1994,4.59135e-41,0,0
1434005,1.82126,-1.65366,1.19232,4.59135e-41,0,0
1434006,1.81997,-1.65308,1.18511,4.59135e-41,0,0
1434007,1.81883,-1.65246,1.178,4.59135e-41,0,0
1434008,1.81702,-1.65196,1.17084,4.59135e-41,0,0
1434009,1.81645,-1.65124,1.16285,4.59135e-41,0,0
1434010,1.81483,-1.6499,1.15539,4.59135e-41,0,0
1434011,1.81323,-1.64891,1.1482,4.59135e-41,0,0
1434012,1.81151,-1.64745,1.14058,4.59135e-41,0,0
1434013,1.81072,-1.64602,1.13327,4.59135e-41,0,0
1434014,1.80977,-1.6443,1.1259,4.59135e-41,0,0
1434015,1.80868,-1.64231,1.11827,4.59135e-41,0,0
1434016,1.80701,-1.6401,1.11072,4.59135e-41,0,0
1434018,1.80462,-1.63576,1.09547,4.59135e-41,0,0
1434019,1.80361,-1.63301,1.08808,4.59135e-41,0,0
1434020,1.80258,-1.63057,1.08038,4.59135e-41,0,0
1434021,1.80229,-1.627,1.07294,4.59135e-41,0,0
1434022,1.80149,-1.62393,1.06554,4.59135e-41,0,0
1434023,1.80065,-1.62087,1.05776,4.59135e-41,0,0
1434024,1.79934,-1.61816,1.05025,4.59135e-41,0,0
1434025,1.79874,-1.61427,1.04253,4.59135e-41,0,0
1434026,1.79809,-1.61073,1.03476,4.59135e-41,0,0
1434027,1.79653,-1.60817,1.02671,4.59135e-41,0,0
1434028,1.79553,-1.60443,1.01914,4.59135e-41,0,0
1434029,1.79505,-1.60101,1.01188,4.59135e-41,0,0
1434030,1.79403,-1.59647,1.00391,4.59135e-41,0,0
1434031,1.7942,-1.59245,0.99668,4.59135e-41,0,0
1434032,1.79345,-1.58829,0.989345,4.59135e-41,0,0
1434033,1.79255,-1.58381,0.981807,4.59135e-41,0,0
1434034,1.7923,-1.57963,0.974375,4.59135e-41,0,0
1434035,1.79172,-1.57505,0.966923,4.59135e-41,0,0
1434036,1.79123,-1.57007,0.959556,4.59135e-41,0,0
1434039,1.7902,-1.55604,0.937498,4.59135e-41,0,0
1434040,1.78947,-1.55084,0.930305,4.59135e-41,0,0
1434041,1.78938,-1.54528,0.923239,4.59135e-41,0,0
1434042,1.78922,-1.53987,0.916014,4.59135e-41,0,0
1434043,1.78927,-1.53458,0.909198,4.59135e-41,0,0
1434044,1.78915,-1.52911,0.901981,4.59135e-41,0,0
1434045,1.78907,-1.52362,0.895212,4.59135e-41,0,0
1434046,1.78903,-1.51835,0.888104,4.59135e-41,0,0
1434047,1.78866,-1.51304,0.881269,4.59135e-41,0,0
1434048,1.78927,-1.5073,0.874545,4.59135e-41,0,0
1434049,1.78898,-1.5015,0.867465,4.59135e-41,0,0
1434050,1.78929,-1.49524,0.86088,4.59135e-41,0,0
1434051,1.78934,-1.48988,0.854018,4.59135e-41,0,0
1434052,1.78942,-1.48462,0.846931,4.59135e-41,0,0
1434053,1.78983,-1.4785,0.840744,4.59135e-41,0,0
1434054,1.79069,-1.47164,0.834028,4.59135e-41,0,0
1434055,1.79042,-1.46631,0.82721,4.59135e-41,0,0
1434056,1.79111,-1.4603,0.820602,4.59135e-41,0,0
1434057,1.79125,-1.45417,0.813661,4.59135e-41,0,0
1434059,1.79239,-1.44141,0.801196,4.59135e-41,0,0
1434060,1.79295,-1.4356,0.794617,4.59135e-41,0,0
1434061,1.79337,-1.42924,0.788008,4.59135e-41,0,0
1434062,1.79428,-1.4227,0.781742,4.59135e-41,0,0
1434063,1.79476,-1.41673,0.775216,4.59135e-41,0,0
1434064,1.79523,-1.41015,0.7687,4.59135e-41,0,0
1434065,1.79659,-1.40382,0.762405,4.59135e-41,0,0
1434066,1.79679,-1.39804,0.755788,4.59135e-41,0,0
1434067,1.79821,-1.39173,0.749837,4.59135e-41,0,0
1434068,1.79899,-1.38546,0.743282,4.59135e-41,0,0
1434069,1.80023,-1.37905,0.737048,4.59135e-41,0,0
1434070,1.80114,-1.37247,0.730812,4.59135e-41,0,0
1434071,1.80232,-1.36644,0.724275,4.59135e-41,0,0
1434072,1.80328,-1.36002,0.71799,4.59135e-41,0,0
1434073,1.80444,-1.3538,0.711902,4.59135e-41,0,0
1434074,1.80576,-1.34688,0.704894,4.59135e-41,0,0
1434075,1.80686,-1.34117,0.699173,4.59135e-41,0,0
1434076,1.80822,-1.33447,0.692929,4.59135e-41,0,0
1434077,1.80951,-1.32778,0.686328,4.59135e-41,0,0
1434080,1.81427,-1.3086,0.667707,4.59135e-41,0,0
1434081,1.81504,-1.30267,0.661059,4.59135e-41,0,0
1434082,1.81648,-1.29754,0.655029,4.59135e-41,0,0
1434083,1.81783,-1.29087,0.649087,4.59135e-41,0,0
1434084,1.81984,-1.28525,0.64255,4.59135e-41,0,0
1434085,1.82152,-1.27878,0.636443,4.59135e-41,0,0
1434086,1.82272,-1.27244,0.629722,4.59135e-41,0,0
1434087,1.82477,-1.26666,0.623596,4.59135e-41,0,0
1434088,1.82657,-1.26034,0.617854,4.59135e-41,0,0
1434089,1.82841,-1.25483,0.611372,4.59135e-41,0,0
1434090,1.8299,-1.2497,0.60498,4.59135e-41,0,0
1434091,1.83176,-1.24402,0.598576,4.59135e-41,0,0
1434092,1.8333,-1.23882,0.591926,4.59135e-41,0,0
1434093,1.83521,-1.2332,0.586243,4.59135e-41,0,0
1434094,1.83669,-1.22717,0.579817,4.59135e-41,0,0
1434095,1.83856,-1.22168,0.573578,4.59135e-41,0,0
1434096,1.84047,-1.21687,0.567226,4.59135e-41,0,0
1434097,1.84267,-1.21152,0.561112,4.59135e-41,0,0
1434098,1.84418,-1.20623,0.554941,4.59135e-41,0,0
1434099,1.84649,-1.20107,0.548658,4.59135e-41,0,0
1434100,1.84807,-1.19638,0.541949,4.59135e-41,0,0
1434101,1.85075,-1.19031,0.535873,4.59135e-41,0,0
1434102,1.85225,-1.18547,0.529566,4.59135e-41,0,0
1434103,1.85425,-1.18113,0.523722,4.59135e-41,0,0
1434104,1.85647,-1.17619,0.517366,4.59135e-41,0,0
1434105,1.8582,-1.17115,0.511104,4.59135e-41,0,0
1434106,1.85981,-1.16642,0.504623,4.59135e-41,0,0
1434107,1.86287,-1.16062,0.498847,4.59135e-41,0,0
1434108,1.86494,-1.1559,0.492513,4.59135e-41,0,0
1434109,1.86716,-1.15098,0.4861,4.59135e-41,0,0
1434110,1.86892,-1.1462,0.479592,4.59135e-41,0,0
1434111,1.87116,-1.14143,0.473825,4.59135e-41,0,0
1434112,1.87264,-1.13823,0.467751,4.59135e-41,0,0
1434113,1.87459,-1.13362,0.461442,4.59135e-41,0,0
1434114,1.87687,-1.12869,0.45522,4.59135e-41,0,0
1434115,1.87898,-1.12424,0.449035,4.59135e-41,0,0
1434116,1.88105,-1.11943,0.443095,4.59135e-41,0,0
1434117,1.88305,-1.11501,0.436708,4.59135e-41,0,0
1434118,1.88588,-1.1094,0.430708,4.59135e-41,0,0
1434121,1.89189,-1.09655,0.413005,4.59135e-41,0,0
1434122,1.8938,-1.09206,0.406723,4.59135e-41,0,0
1434123,1.897,-1.08679,0.401157,4.59135e-41,0,0
1434124,1.89877,-1.0821,0.395476,4.59135e-41,0,0
1434125,1.90156,-1.0778,0.389826,4.59135e-41,0,0
1434126,1.90383,-1.07322,0.384001,4.59135e-41,0,0
1434127,1.90579,-1.06857,0.378298,4.59135e-41,0,0
1434128,1.90847,-1.06416,0.372666,4.59135e-41,0,0
1434129,1.91111,-1.05956,0.366969,4.59135e-41,0,0
1434130,1.913,-1.05534,0.361709,4.59135e-41,0,0
1434131,1.91437,-1.05121,0.355838,4.59135e-41,0,0
1434132,1.91733,-1.04623,0.350561,4.59135e-41,0,0
1434133,1.91963,-1.04174,0.345017,4.59135e-41,0,0
1434134,1.92192,-1.03742,0.339557,4.59135e-41,0,0
1434135,1.92431,-1.03271,0.334102,4.59135e-41,0,0
1434136,1.92657,-1.0283,0.328691,4.59135e-41,0,0
1434137,1.92899,-1.02373,0.322842,4.59135e-41,0,0
1434138,1.93137,-1.0192,0.317378,4.59135e-41,0,0
1434139,1.93336,-1.01442,0.312004,4.59135e-41,0,0
1434141,1.93795,-1.00572,0.301051,4.59135e-41,0,0
1434142,1.94008,-1.00131,0.295248,4.59135e-41,0,0
1434143,1.94223,-0.996909,0.289635,4.59135e-41,0,0
1434144,1.94455,-0.992121,0.28418,4.59135e-41,0,0
1434145,1.94685,-0.987781,0.278681,4.59135e-41,0,0
1434146,1.9493,-0.983418,0.273215,4.59135e-41,0,0
1434147,1.95192,-0.97883,0.267501,4.59135e-41,0,0
1434148,1.95381,-0.9752,0.262207,4.59135e-41,0,0
1434149,1.95629,-0.97063,0.256295,4.59135e-41,0,0
1434150,1.95861,-0.966325,0.251082,4.59135e-41,0,0
1434151,1.96093,-0.961911,0.24543,4.59135e-41,0,0
1434152,1.96327,-0.957888,0.239965,4.59135e-41,0,0
1434153,1.96569,-0.953499,0.234573,4.59135e-41,0,0
1434154,1.96805,-0.949453,0.229192,4.59135e-41,0,0
1434155,1.9704,-0.944933,0.223657,4.59135e-41,0,0
1434156,1.97264,-0.941122,0.218393,4.59135e-41,0,0
1434157,1.97494,-0.936569,0.212717,4.59135e-41,0,0
1434158,1.97784,-0.93261,0.207383,4.59135e-41,0,0
1434159,1.97972,-0.928959,0.202603,4.59135e-41,0,0
1434162,1.98672,-0.916853,0.191333,4.59135e-41,0,0
1434163,1.98673,-0.914804,0.193793,4.59135e-41,0,0
1434164,1.98844,-0.912536,0.196982,4.59135e-41,0,0
1434165,1.98982,-0.910717,0.199223,4.59135e-41,0,0
1434166,1.99118,-0.90864,0.201668,4.59135e-41,0,0
1434167,1.99285,-0.90712,0.203201,4.59135e-41,0,0
1434168,1.99355,-0.905395,0.204665,4.59135e-41,0,0
1434169,1.99552,-0.903537,0.2066,4.59135e-41,0,0
1434170,1.99666,-0.902599,0.207694,4.59135e-41,0,0
1434171,1.99836,-0.901026,0.20835,4.59135e-41,0,0
1434172,2.00059,-0.899584,0.208699,4.59135e-41,0,0
1434173,2.0014,-0.898075,0.20899,4.59135e-41,0,0
1434174,2.00282,-0.89655,0.208606,4.59135e-41,0,0
1434175,2.00413,-0.895192,0.207824,4.59135e-41,0,0
1434176,2.00581,-0.893512,0.206768,4.59135e-41,0,0
1434177,2.00775,-0.892122,0.205228,4.59135e-41,0,0
1434178,2.00923,-0.89025,0.203637,4.59135e-41,0,0
1434179,2.01104,-0.888588,0.201776,4.59135e-41,0,0
1434180,2.01264,-0.887009,0.199524,4.59135e-41,0,0
1434182,2.01256,-0.885827,0.200014,4.59135e-41,0,0
1434183,2.01385,-0.883512,0.201426,4.59135e-41,0,0
1434184,2.01451,-0.882595,0.201919,4.59135e-41,0,0
1434185,2.01496,-0.881641,0.202259,4.59135e-41,0,0
1434186,2.01543,-0.881024,0.202176,4.59135e-41,0,0
1434187,2.01613,-0.880081,0.201518,4.59135e-41,0,0
1434188,2.01719,-0.879608,0.200703,4.59135e-41,0,0
1434189,2.01789,-0.878993,0.199757,4.59135e-41,0,0
1434190,2.01854,-0.87848,0.198187,4.59135e-41,0,0
1434191,2.01922,-0.877865,0.197081,4.59135e-41,0,0
1434192,2.01833,-0.877351,0.197247,4.59135e-41,0,0
1434193,2.01834,-0.877288,0.198054,4.59135e-41,0,0
1434194,2.01831,-0.877178,0.198233,4.59135e-41,0,0
1434195,2.01831,-0.877279,0.197854,4.59135e-41,0,0
1434196,2.01806,-0.87734,0.197306,4.59135e-41,0,0
1434197,2.01841,-0.877333,0.196877,4.59135e-41,0,0
1434198,2.01804,-0.877906,0.19617,4.59135e-41,0,0
1434199,2.01733,-0.878114,0.196084,4.59135e-41,0,0
1434200,2.01721,-0.878429,0.195715,4.59135e-41,0,0
1434204,2.01567,-0.880728,0.194311,4.59135e-41,0,0
1434205,2.0152,-0.881879,0.19403,4.59135e-41,0,0
1434206,2.01477,-0.882483,0.193622,4.59135e-41,0,0
1434207,2.01496,-0.882802,0.193346,4.59135e-41,0,0
1434208,2.01462,-0.883712,0.192797,4.59135e-41,0,0
1434209,2.01461,-0.88445,0.19228,4.59135e-41,0,0
1434210,2.01501,-0.884605,0.192035,4.59135e-41,0,0
1434211,2.0145,-0.8863,0.192165,4.59135e-41,0,0
1434212,2.01417,-0.887166,0.192483,4.59135e-41,0,0
1434213,2.01431,-0.887614,0.192396,4.59135e-41,0,0
1434214,2.01347,-0.889149,0.191977,4.59135e-41,0,0
1434215,2.01422,-0.888397,0.192098,4.59135e-41,0,0
1434216,2.01451,-0.888081,0.192055,4.59135e-41,0,0
1434217,2.01428,-0.888672,0.192179,4.59135e-41,0,0
1434218,2.0146,-0.888833,0.192176,4.59135e-41,0,0
1434219,2.01463,-0.888739,0.19205,4.59135e-41,0,0
1434220,2.0147,-0.888865,0.191868,4.59135e-41,0,0
1434221,2.01448,-0.888783,0.192199,4.59135e-41,0,0
1434223,2.01485,-0.888818,0.19201,4.59135e-41,0,0
1434224,2.01471,-0.888801,0.191993,4.59135e-41,0,0
1434225,2.01464,-0.88879,0.192022,4.59135e-41,0,0
1434226,2.01466,-0.888755,0.192015,4.59135e-41,0,0
1434227,2.01464,-0.888948,0.192168,4.59135e-41,0,0
1434228,2.01462,-0.889006,0.192152,4.59135e-41,0,0
1434229,2.01481,-0.888739,0.191773,4.59135e-41,0,0
1434230,2.01474,-0.888697,0.192241,4.59135e-41,0,0
1434231,2.0144,-0.888977,0.192112,4.59135e-41,0,0
