1776095,1.80253,-0.146752,1.50524,0,0,0
1776096,1.8062,-0.15201,1.50532,0,0,0
1776097,1.80928,-0.157337,1.50534,0,0,0
1776100,1.81899,-0.174221,1.50567,0,0,0
1776101,1.82215,-0.179768,1.50561,0,0,0
1776102,1.82496,-0.185413,1.50554,0,0,0
1776105,1.83384,-0.202888,1.50601,0,0,0
1776106,1.8368,-0.208399,1.5059,0,0,0
1776107,1.83941,-0.214591,1.5062,0,0,0
1776110,1.84724,-0.232775,1.5065,0,0,0
1776111,1.84927,-0.238705,1.50651,0,0,0
1776112,1.85184,-0.244938,1.50675,0,0,0
1776115,1.85815,-0.263385,1.50684,0,0,0
1776116,1.86075,-0.269791,1.50735,0,0,0
1776120,1.86845,-0.295461,1.50796,0,0,0
1776121,1.87017,-0.301791,1.50813,0,0,0
1776122,1.87185,-0.308291,1.50824,0,0,0
1776125,1.87652,-0.327907,1.50878,0,0,0
1776126,1.87798,-0.334419,1.50898,0,0,0
1776127,1.87929,-0.340841,1.50912,0,0,0
1776130,1.88295,-0.360765,1.50979,0,0,0
1776131,1.88406,-0.367348,1.50986,0,0,0
1776132,1.88499,-0.373977,1.5101,0,0,0
1776135,1.88753,-0.393888,1.51038,0,0,0
1776136,1.88819,-0.400549,1.51052,0,0,0
1776137,1.88914,-0.407391,1.51076,0,0,0
1776140,1.89066,-0.427816,1.51134,0,0,0
1776141,1.89098,-0.434492,1.51143,0,0,0
1776142,1.89107,-0.441367,1.51155,0,0,0
1776145,1.89157,-0.461633,1.51199,0,0,0
1776146,1.89136,-0.468328,1.51206,0,0,0
1776150,1.89059,-0.495507,1.5128,0,0,0
1776150,1.89059,-0.495507,1.5128,0,0,0
1776151,1.8905,-0.502171,1.51278,0,0,0
1776152,1.88973,-0.509058,1.51285,0,0,0
1776155,1.88774,-0.529182,1.51332,0,0,0
1776156,1.88699,-0.535529,1.51329,0,0,0
1776157,1.88591,-0.542783,1.51369,0,0,0
1776160,1.8829,-0.562777,1.51401,0,0,0
1776161,1.88153,-0.569386,1.51408,0,0,0
1776162,1.88062,-0.576067,1.51419,0,0,0
1776165,1.87632,-0.596124,1.51456,0,0,0
1776166,1.8748,-0.602691,1.51474,0,0,0
1776167,1.87291,-0.609156,1.51461,0,0,0
1776170,1.86823,-0.628681,1.51513,0,0,0
1776171,1.8661,-0.635502,1.51512,0,0,0
1776172,1.86415,-0.641992,1.51531,0,0,0
1776175,1.85787,-0.661155,1.51533,0,0,0
1776176,1.85603,-0.667208,1.51538,0,0,0
1776177,1.8535,-0.673894,1.51552,0,0,0
1776180,1.84634,-0.692551,1.51553,0,0,0
1776181,1.84354,-0.698511,1.51526,0,0,0
1776182,1.8413,-0.704824,1.51551,0,0,0
1776185,1.83318,-0.723304,1.5153,0,0,0
1776186,1.82997,-0.729203,1.51537,0,0,0
1776187,1.82717,-0.735048,1.51528,0,0,0
1776190,1.81835,-0.753043,1.51527,0,0,0
1776191,1.81503,-0.759208,1.51532,0,0,0
1776192,1.81157,-0.764804,1.51522,0,0,0
1776195,1.80172,-0.781689,1.5151,0,0,0
1776196,1.79812,-0.787701,1.51507,0,0,0
1776197,1.7943,-0.793123,1.51488,0,0,0
1776200,1.78352,-0.809655,1.51473,0,0,0
1776201,1.77975,-0.815112,1.51464,0,0,0
1776202,1.77586,-0.820311,1.5144,0,0,0
1776205,1.76375,-0.83615,1.51402,0,0,0
1776206,1.76031,-0.841287,1.51407,0,0,0
1776207,1.75588,-0.846375,1.51382,0,0,0
1776210,1.7434,-0.861828,1.51356,0,0,0
1776211,1.73916,-0.866853,1.51355,0,0,0
1776212,1.73474,-0.87168,1.51333,0,0,0
1776215,1.72181,-0.885934,1.51313,0,0,0
1776216,1.71714,-0.890868,1.51306,0,0,0
1776217,1.71258,-0.895047,1.51276,0,0,0
1776220,1.69913,-0.908818,1.51271,0,0,0
1776221,1.69386,-0.913531,1.51269,0,0,0
1776222,1.6895,-0.918107,1.51283,0,0,0
1776225,1.67437,-0.930854,1.5125,0,0,0
1776226,1.66969,-0.934895,1.51242,0,0,0
1776230,1.64987,-0.950868,1.51208,0,0,0
1776230,1.64987,-0.950868,1.51208,0,0,0
1776231,1.64369,-0.955013,1.51183,0,0,0
1776232,1.63932,-0.958217,1.51196,0,0,0
1776235,1.62264,-0.969771,1.51163,0,0,0
1776236,1.61741,-0.973197,1.51153,0,0,0
1776240,1.59543,-0.986524,1.511,0,0,0
1776240,1.59543,-0.986524,1.511,0,0,0
1776241,1.58995,-0.98945,1.5108,0,0,0
1776242,1.58401,-0.993509,1.51091,0,0,0
1776245,1.56739,-1.00239,1.51042,0,0,0
1776246,1.56141,-1.00507,1.51028,0,0,0
1776247,1.55562,-1.00782,1.51011,0,0,0
1776250,1.53841,-1.01614,1.50971,0,0,0
1776251,1.53217,-1.01899,1.50957,0,0,0
1776252,1.52617,-1.02193,1.50957,0,0,0
1776255,1.5091,-1.02883,1.50912,0,0,0
1776256,1.50311,-1.03106,1.50872,0,0,0
1776257,1.49725,-1.03334,1.50859,0,0,0
1776260,1.47907,-1.03992,1.50819,0,0,0
1776261,1.47243,-1.04219,1.50795,0,0,0
1776262,1.46629,-1.04385,1.50761,0,0,0
1776265,1.44803,-1.04913,1.50681,0,0,0
1776266,1.44173,-1.05131,1.5068,0,0,0
1776267,1.43569,-1.05231,1.50663,0,0,0
1776270,1.41707,-1.05628,1.50586,0,0,0
1776271,1.41103,-1.05758,1.50561,0,0,0
1776272,1.40469,-1.05892,1.50553,0,0,0
1776275,1.38539,-1.0625,1.50467,0,0,0
1776276,1.37866,-1.06386,1.50414,0,0,0
1776277,1.37251,-1.06441,1.50411,0,0,0
1776280,1.35437,-1.06651,1.50367,0,0,0
1776281,1.34725,-1.06717,1.50327,0,0,0
1776282,1.34125,-1.0674,1.50301,0,0,0
1776285,1.32175,-1.06887,1.50249,0,0,0
1776286,1.31533,-1.06949,1.50204,0,0,0
1776287,1.30905,-1.06896,1.50187,0,0,0
1776290,1.28988,-1.06927,1.50078,0,0,0
1776291,1.28285,-1.06956,1.5006,0,0,0
1776292,1.2765,-1.06937,1.5004,0,0,0
1776295,1.25768,-1.06797,1.49942,0,0,0
1776296,1.25074,-1.0679,1.49933,0,0,0
1776297,1.2445,-1.0677,1.49929,0,0,0
1776300,1.22429,-1.06596,1.4979,0,0,0
1776301,1.21802,-1.06518,1.49784,0,0,0
1776302,1.21143,-1.06459,1.49741,0,0,0
1776305,1.19235,-1.0623,1.49686,0,0,0
1776306,1.18552,-1.06097,1.49646,0,0,0
1776307,1.17952,-1.05978,1.49618,0,0,0
1776310,1.15985,-1.05652,1.49549,0,0,0
1776311,1.15347,-1.05516,1.49519,0,0,0
1776312,1.14706,-1.05376,1.49496,0,0,0
1776315,1.12789,-1.04939,1.49429,0,0,0
1776316,1.1216,-1.04798,1.49405,0,0,0
1776317,1.11496,-1.04624,1.49352,0,0,0
1776320,1.09629,-1.04132,1.49304,0,0,0
1776321,1.09012,-1.03961,1.49277,0,0,0
1776322,1.08416,-1.03789,1.49275,0,0,0
1776325,1.06562,-1.03165,1.49206,0,0,0
1776326,1.05938,-1.02993,1.49193,0,0,0
1776327,1.05322,-1.02802,1.49155,0,0,0
1776330,1.03573,-1.02124,1.49121,0,0,0
1776331,1.02966,-1.01988,1.49113,0,0,0
1776332,1.0236,-1.01741,1.49089,0,0,0
1776335,1.00643,-1.01041,1.4903,0,0,0
1776336,1.0007,-1.00825,1.49,0,0,0
1776337,0.994684,-1.00612,1.48998,0,0,0
1776340,0.977814,-0.999107,1.4895,0,0,0
1776341,0.972566,-0.996854,1.48933,0,0,0
1776342,0.966908,-0.994435,1.48904,0,0,0
1776345,0.950671,-0.986751,1.4886,0,0,0
1776346,0.945267,-0.984255,1.48836,0,0,0
1776347,0.940423,-0.981641,1.48822,0,0,0
1776350,0.923572,-0.97338,1.48773,0,0,0
1776351,0.918323,-0.970677,1.4876,0,0,0
1776352,0.912796,-0.967733,1.48728,0,0,0
1776355,0.896743,-0.958911,1.48691,0,0,0
1776356,0.891356,-0.955914,1.48677,0,0,0
1776357,0.886036,-0.952605,1.48666,0,0,0
1776360,0.869909,-0.943103,1.48621,0,0,0
1776361,0.864483,-0.939737,1.48623,0,0,0
1776362,0.859098,-0.936423,1.48606,0,0,0
1776365,0.843375,-0.925939,1.48563,0,0,0
1776366,0.838008,-0.922711,1.48579,0,0,0
1776367,0.832481,-0.919044,1.48569,0,0,0
1776370,0.816554,-0.90767,1.48533,0,0,0
1776371,0.811158,-0.903944,1.48522,0,0,0
1776372,0.805582,-0.90031,1.48518,0,0,0
1776375,0.789642,-0.888691,1.48518,0,0,0
1776376,0.784799,-0.884697,1.48504,0,0,0
1776377,0.779215,-0.880394,1.48486,0,0,0
1776380,0.763578,-0.868306,1.48477,0,0,0
1776381,0.757877,-0.86431,1.48486,0,0,0
1776382,0.752913,-0.859986,1.48463,0,0,0
1776385,0.737157,-0.847563,1.48463,0,0,0
1776386,0.732387,-0.842999,1.48455,0,0,0
1776387,0.726897,-0.83866,1.4846,0,0,0
1776390,0.711395,-0.825509,1.48432,0,0,0
1776391,0.706586,-0.820995,1.48424,0,0,0
1776392,0.701267,-0.816762,1.48423,0,0,0
1776395,0.686507,-0.803059,1.48425,0,0,0
1776396,0.681172,-0.798303,1.48387,0,0,0
1776397,0.676169,-0.779652,1.48393,0,0,0
1776400,0.661317,-0.779652,1.48393,0,0,0
1776401,0.656177,-0.774872,1.48393,0,0,0
1776402,0.651114,-0.77028,1.48377,0,0,0
1776405,0.636402,-0.75602,1.48389,0,0,0
1776406,0.631687,-0.751041,1.48382,0,0,0
1776407,0.626571,-0.746212,1.48383,0,0,0
1776410,0.612111,-0.731608,1.48384,0,0,0
1776411,0.607455,-0.727134,1.48401,0,0,0
1776412,0.602217,-0.722054,1.48415,0,0,0
1776415,0.587481,-0.707301,1.48374,0,0,0
1776416,0.582741,-0.702282,1.48374,0,0,0
1776417,0.578414,-0.697181,1.4838,0,0,0
1776420,0.564042,-0.682244,1.48381,0,0,0
1776421,0.559065,-0.67742,1.48391,0,0,0
1776422,0.554691,-0.672185,1.4839,0,0,0
1776425,0.540793,-0.65714,1.48424,0,0,0
1776426,0.536256,-0.65211,1.4841,0,0,0
1776427,0.531963,-0.64711,1.48428,0,0,0
1776430,0.517879,-0.631891,1.48441,0,0,0
1776431,0.5128,-0.627003,1.48461,0,0,0
1776432,0.508263,-0.621852,1.4846,0,0,0
1776435,0.494777,-0.606562,1.48481,0,0,0
1776436,0.490453,-0.601485,1.48472,0,0,0
1776437,0.485966,-0.596379,1.48477,0,0,0
1776440,0.472295,-0.580976,1.485,0,0,0
1776441,0.468,-0.575892,1.48511,0,0,0
1776442,0.463728,-0.571054,1.48537,0,0,0
1776445,0.449837,-0.555734,1.48562,0,0,0
1776446,0.445499,-0.550653,1.48572,0,0,0
1776447,0.441584,-0.545647,1.48588,0,0,0
1776450,0.428387,-0.530533,1.48609,0,0,0
1776451,0.423895,-0.525275,1.48622,0,0,0
1776452,0.419433,-0.520141,1.48633,0,0,0
1776455,0.406086,-0.505718,1.48691,0,0,0
1776456,0.401897,-0.500535,1.48699,0,0,0
1776457,0.397612,-0.495756,1.48711,0,0,0
1776460,0.384609,-0.480483,1.48732,0,0,0
1776461,0.380551,-0.475643,1.48754,0,0,0
1776462,0.376181,-0.470775,1.48769,0,0,0
1776465,0.363207,-0.45569,1.48783,0,0,0
1776466,0.358702,-0.451121,1.48811,0,0,0
1776467,0.354151,-0.446139,1.48827,0,0,0
1776470,0.341726,-0.431272,1.48884,0,0,0
1776471,0.337349,-0.426534,1.48903,0,0,0
1776472,0.333162,-0.42205,1.48901,0,0,0
1776475,0.320446,-0.407477,1.48962,0,0,0
1776476,0.316066,-0.402786,1.48951,0,0,0
1776477,0.312655,-0.398214,1.48964,0,0,0
1776480,0.299546,-0.384212,1.49024,0,0,0
1776481,0.295665,-0.379011,1.49049,0,0,0
1776482,0.291402,-0.374543,1.4905,0,0,0
1776485,0.27895,-0.360672,1.49089,0,0,0
1776486,0.275223,-0.355452,1.4911,0,0,0
1776490,0.25828,-0.337713,1.4914,0,0,0
1776491,0.254346,-0.333367,1.49164,0,0,0
1776492,0.249768,-0.328682,1.4916,0,0,0
1776495,0.237493,-0.314809,1.49174,0,0,0
1776496,0.233551,-0.310289,1.49191,0,0,0
1776500,0.217404,-0.292071,1.49195,0,0,0
1776500,0.217404,-0.292071,1.49195,0,0,0
1776501,0.213113,-0.287994,1.4921,0,0,0
1776502,0.208872,-0.283365,1.49213,0,0,0
1776505,0.196489,-0.270466,1.49235,0,0,0
1776506,0.192074,-0.26614,1.49246,0,0,0
1776507,0.187748,-0.261914,1.49217,0,0,0
1776510,0.175364,-0.24922,1.49232,0,0,0
1776511,0.171242,-0.244701,1.4925,0,0,0
1776512,0.167262,-0.240571,1.49238,0,0,0
1776515,0.154671,-0.228061,1.49253,0,0,0
1776516,0.150528,-0.224006,1.49243,0,0,0
1776517,0.146439,-0.21975,1.49244,0,0,0
1776520,0.133268,-0.207885,1.49251,0,0,0
1776521,0.129315,-0.203874,1.49252,0,0,0
1776522,0.124956,-0.199795,1.49269,0,0,0
1776525,0.112462,-0.187782,1.49297,0,0,0
1776526,0.108695,-0.184515,1.49304,0,0,0
1776527,0.104341,-0.180332,1.49285,0,0,0
1776530,0.0915942,-0.168821,1.49339,0,0,0
1776531,0.0876022,-0.165512,1.4933,0,0,0
1776532,0.083086,-0.161448,1.49328,0,0,0
1776535,0.0706111,-0.150508,1.49369,0,0,0
1776536,0.0663139,-0.146738,1.49368,0,0,0
1776537,0.0622732,-0.143196,1.49375,0,0,0
1776540,0.0494288,-0.132577,1.49404,0,0,0
1776541,0.0459576,-0.129078,1.49405,0,0,0
1776542,0.0414654,-0.124907,1.49442,0,0,0
1776545,0.0283233,-0.115295,1.49453,0,0,0
1776546,0.0241883,-0.111621,1.49457,0,0,0
1776547,0.0195992,-0.108599,1.49483,0,0,0
1776550,0.00606018,-0.0981734,1.4948,0,0,0
1776551,0.00137538,-0.0947732,1.49477,0,0,0
1776552,-0.00234375,-0.0916625,1.49529,0,0,0
1776555,-0.0155081,-0.081589,1.49528,0,0,0
1776556,-0.0205209,-0.0782945,1.49533,0,0,0
1776557,-0.025126,-0.075111,1.49542,0,0,0
1776560,-0.0382067,-0.065837,1.49542,0,0,0
1776561,-0.0431499,-0.0632162,1.49573,0,0,0
1776562,-0.0478083,-0.0598628,1.49594,0,0,0
1776565,-0.0615978,-0.0512854,1.49591,0,0,0
1776566,-0.0657671,-0.0483141,1.49591,0,0,0
1776567,-0.0711673,-0.0452145,1.49594,0,0,0
1776570,-0.0854381,-0.0368956,1.4961,0,0,0
1776571,-0.0896388,-0.0344219,1.4964,0,0,0
1776572,-0.0942778,-0.0315302,1.49675,0,0,0
1776575,-0.109375,-0.0235085,1.49652,0,0,0
1776576,-0.113833,-0.0213837,1.49673,0,0,0
1776580,-0.133765,-0.0115258,1.49699,0,0,0
1776580,-0.133765,-0.0115258,1.49699,0,0,0
1776581,-0.13835,-0.00888145,1.49686,0,0,0
1776582,-0.143531,-0.00657381,1.49714,0,0,0
1776585,-0.158918,-0.000102165,1.49737,0,0,0
1776586,-0.163971,0.00207058,1.49743,0,0,0
1776587,-0.168564,0.00448995,1.49755,0,0,0
1776590,-0.184276,0.0106773,1.49794,0,0,0
1776591,-0.190072,0.0124583,1.49772,0,0,0
1776592,-0.194846,0.0140672,1.49806,0,0,0
1776595,-0.210515,0.019417,1.49851,0,0,0
1776596,-0.215621,0.0215012,1.49849,0,0,0
1776597,-0.221094,0.0231312,1.49887,0,0,0
1776600,-0.236936,0.0280634,1.49905,0,0,0
1776601,-0.241962,0.0297971,1.49946,0,0,0
1776602,-0.247303,0.0313836,1.49952,0,0,0
1776605,-0.263864,0.0352108,1.49996,0,0,0
1776606,-0.26912,0.0367251,1.50027,0,0,0
1776607,-0.274584,0.0379832,1.5004,0,0,0
1776610,-0.291196,0.0413494,1.50049,0,0,0
1776611,-0.296289,0.0426791,1.50055,0,0,0
1776612,-0.302135,0.0436431,1.50085,0,0,0
1776615,-0.318841,0.0462157,1.50141,0,0,0
1776616,-0.324429,0.0468959,1.50144,0,0,0
1776617,-0.330029,0.0476707,1.50158,0,0,0
1776620,-0.346893,0.0494021,1.50221,0,0,0
1776621,-0.353093,0.050413,1.50225,0,0,0
1776622,-0.358351,0.0501703,1.50252,0,0,0
1776625,-0.375276,0.0512588,1.50306,0,0,0
1776626,-0.380945,0.051475,1.5032,0,0,0
1776627,-0.386751,0.0514807,1.50334,0,0,0
1776630,-0.403802,0.0518208,1.50373,0,0,0
1776631,-0.409077,0.0522199,1.50387,0,0,0
1776632,-0.415087,0.051988,1.50397,0,0,0
1776635,-0.432,0.0518643,1.50444,0,0,0
1776636,-0.437506,0.0518286,1.50439,0,0,0
1776637,-0.443272,0.051703,1.50453,0,0,0
1776640,-0.45977,0.0506272,1.50482,0,0,0
1776641,-0.465859,0.05096,1.5051,0,0,0
1776642,-0.471235,0.0504164,1.50503,0,0,0
1776645,-0.488095,0.0483717,1.50575,0,0,0
1776646,-0.493698,0.047713,1.50586,0,0,0
1776647,-0.498978,0.046799,1.50559,0,0,0
1776650,-0.515886,0.0446212,1.50637,0,0,0
1776651,-0.521575,0.0434586,1.5064,0,0,0
1776652,-0.526937,0.0426196,1.50629,0,0,0
1776655,-0.543898,0.0388241,1.50676,0,0,0
1776656,-0.549516,0.0374703,1.50664,0,0,0
1776657,-0.554586,0.0360501,1.50641,0,0,0
1776660,-0.571668,0.0317131,1.50684,0,0,0
1776661,-0.577371,0.0299333,1.50695,0,0,0
1776662,-0.582522,0.02812,1.50651,0,0,0
1776665,-0.599548,0.0224687,1.50706,0,0,0
1776666,-0.604999,0.0206021,1.5069,0,0,0
1776667,-0.610116,0.0188022,1.507,0,0,0
1776670,-0.626534,0.0118493,1.50705,0,0,0
1776671,-0.632146,0.00953553,1.50718,0,0,0
1776672,-0.637633,0.0071853,1.50727,0,0,0
1776675,-0.653381,-0.000452263,1.50729,0,0,0
1776676,-0.658389,-0.00311325,1.50719,0,0,0
1776677,-0.664225,-0.00582151,1.50723,0,0,0
1776680,-0.679233,-0.0143385,1.50707,0,0,0
1776681,-0.68483,-0.0173272,1.50735,0,0,0
1776682,-0.690391,-0.0198774,1.50712,0,0,0
1776685,-0.704943,-0.0295611,1.50757,0,0,0
1776686,-0.710069,-0.0331262,1.50722,0,0,0
1776687,-0.715395,-0.0366093,1.50731,0,0,0
1776690,-0.730188,-0.0471569,1.5074,0,0,0
1776691,-0.734961,-0.0508361,1.50751,0,0,0
1776692,-0.739265,-0.0546025,1.50711,0,0,0
1776695,-0.754207,-0.0659374,1.50767,0,0,0
1776696,-0.758871,-0.0699663,1.50745,0,0,0
1776700,-0.777608,-0.0857764,1.50729,0,0,0
1776700,-0.777608,-0.0857764,1.50729,0,0,0
1776701,-0.7816,-0.0901658,1.50736,0,0,0
1776702,-0.786136,-0.0946146,1.50726,0,0,0
1776705,-0.799262,-0.107829,1.50717,0,0,0
1776706,-0.803437,-0.112365,1.50721,0,0,0
1776707,-0.807885,-0.117037,1.50703,0,0,0
1776710,-0.820091,-0.130786,1.50685,0,0,0
1776711,-0.824359,-0.135748,1.50693,0,0,0
1776712,-0.828378,-0.140678,1.50694,0,0,0
1776715,-0.840358,-0.155651,1.5064,0,0,0
1776716,-0.844084,-0.160372,1.50645,0,0,0
1776717,-0.847636,-0.165488,1.50632,0,0,0
1776720,-0.858915,-0.181285,1.50625,0,0,0
1776721,-0.86178,-0.186407,1.50572,0,0,0
1776722,-0.865255,-0.191696,1.50563,0,0,0
1776725,-0.875465,-0.207996,1.50538,0,0,0
1776726,-0.878781,-0.213285,1.50529,0,0,0
1776727,-0.883162,-0.218676,1.50536,0,0,0
1776730,-0.891785,-0.236027,1.50484,0,0,0
1776731,-0.894846,-0.241737,1.50475,0,0,0
1776732,-0.897972,-0.246627,1.50468,0,0,0
1776735,-0.906071,-0.264893,1.50424,0,0,0
1776736,-0.90854,-0.270702,1.50414,0,0,0
1776737,-0.911112,-0.276574,1.5038,0,0,0
1776740,-0.918568,-0.294618,1.50372,0,0,0
1776741,-0.921818,-0.299976,1.50392,0,0,0
1776742,-0.923998,-0.306206,1.50367,0,0,0
1776745,-0.930263,-0.324597,1.50332,0,0,0
1776746,-0.932056,-0.330625,1.50332,0,0,0
1776747,-0.934178,-0.336724,1.50314,0,0,0
1776750,-0.939077,-0.356024,1.50286,0,0,0
1776751,-0.941162,-0.362028,1.50294,0,0,0
1776752,-0.942627,-0.368482,1.50254,0,0,0
1776755,-0.947098,-0.38761,1.50252,0,0,0
1776756,-0.947963,-0.393834,1.50254,0,0,0
1776757,-0.948817,-0.400904,1.50248,0,0,0
1776760,-0.952419,-0.42045,1.50232,0,0,0
1776761,-0.953194,-0.427067,1.50236,0,0,0
1776762,-0.954238,-0.432822,1.50241,0,0,0
1776765,-0.955881,-0.453094,1.50237,0,0,0
1776766,-0.956659,-0.459504,1.50232,0,0,0
1776767,-0.956985,-0.46597,1.50229,0,0,0
1776770,-0.95826,-0.48524,1.50205,0,0,0
1776771,-0.958113,-0.492252,1.50218,0,0,0
1776772,-0.958498,-0.4987,1.5021,0,0,0
1776775,-0.958324,-0.518568,1.50229,0,0,0
1776776,-0.958189,-0.524507,1.50212,0,0,0
1776777,-0.957513,-0.531536,1.50203,0,0,0
1776780,-0.95668,-0.55076,1.50207,0,0,0
1776781,-0.95534,-0.558262,1.5017,0,0,0
1776782,-0.954793,-0.564587,1.50186,0,0,0
1776785,-0.952571,-0.583275,1.50209,0,0,0
1776786,-0.95154,-0.590361,1.50262,0,0,0
1776787,-0.950348,-0.596723,1.5025,0,0,0
1776790,-0.947172,-0.615735,1.50248,0,0,0
1776791,-0.945207,-0.622549,1.50231,0,0,0
1776792,-0.94416,-0.629291,1.50232,0,0,0
1776795,-0.938723,-0.648343,1.50214,0,0,0
1776796,-0.937291,-0.654162,1.50267,0,0,0
1776797,-0.935521,-0.659743,1.5024,0,0,0
1776800,-0.92927,-0.678991,1.50275,0,0,0
1776801,-0.926955,-0.685039,1.50269,0,0,0
1776802,-0.925063,-0.6907,1.50253,0,0,0
1776805,-0.917644,-0.709448,1.5025,0,0,0
1776806,-0.914918,-0.715194,1.50272,0,0,0
1776807,-0.912114,-0.721932,1.5023,0,0,0
1776810,-0.903956,-0.73906,1.50274,0,0,0
1776811,-0.901213,-0.74487,1.50275,0,0,0
1776812,-0.898519,-0.750156,1.50246,0,0,0
1776815,-0.889235,-0.767922,1.50271,0,0,0
1776816,-0.885914,-0.773423,1.50258,0,0,0
1776817,-0.882852,-0.779002,1.50258,0,0,0
1776820,-0.873094,-0.795845,1.50216,0,0,0
1776821,-0.86945,-0.801584,1.5018,0,0,0
1776822,-0.865861,-0.80706,1.50184,0,0,0
1776825,-0.855544,-0.823223,1.50181,0,0,0
1776826,-0.851696,-0.828317,1.50161,0,0,0
1776827,-0.848152,-0.833043,1.50204,0,0,0
1776830,-0.8366,-0.849202,1.50113,0,0,0
1776831,-0.832923,-0.853974,1.50138,0,0,0
1776832,-0.82897,-0.859046,1.50121,0,0,0
1776835,-0.817139,-0.874176,1.50071,0,0,0
1776836,-0.81356,-0.878668,1.50099,0,0,0
1776837,-0.809618,-0.883526,1.5008,0,0,0
1776840,-0.79731,-0.898052,1.50044,0,0,0
1776841,-0.793249,-0.902599,1.50049,0,0,0
1776842,-0.789341,-0.907048,1.50059,0,0,0
1776845,-0.777029,-0.920522,1.50028,0,0,0
1776846,-0.772934,-0.923935,1.50016,0,0,0
1776847,-0.76861,-0.929434,1.50008,0,0,0
1776850,-0.755866,-0.942557,1.49957,0,0,0
1776851,-0.751534,-0.946673,1.49958,0,0,0
1776852,-0.747679,-0.950772,1.49983,0,0,0
1776855,-0.734853,-0.96243,1.49972,0,0,0
1776856,-0.73055,-0.967047,1.49967,0,0,0
1776857,-0.725764,-0.971256,1.49931,0,0,0
1776860,-0.713422,-0.982013,1.49912,0,0,0
1776861,-0.709029,-0.986144,1.49916,0,0,0
1776862,-0.704825,-0.990399,1.49921,0,0,0
1776865,-0.692068,-1.0008,1.49926,0,0,0
1776866,-0.687325,-1.00555,1.49868,0,0,0
1776870,-0.670675,-1.01925,1.49892,0,0,0
1776870,-0.670675,-1.01925,1.49892,0,0,0
1776871,-0.665886,-1.02302,1.4988,0,0,0
1776872,-0.661786,-1.02497,1.4991,0,0,0
1776875,-0.648219,-1.03477,1.49884,0,0,0
1776876,-0.643386,-1.0379,1.49914,0,0,0
1776877,-0.638252,-1.04133,1.49926,0,0,0
1776880,-0.623074,-1.04999,1.49916,0,0,0
1776881,-0.618139,-1.05243,1.49936,0,0,0
1776882,-0.613004,-1.05501,1.49942,0,0,0
1776885,-0.597438,-1.06093,1.49989,0,0,0
1776886,-0.591805,-1.06356,1.50002,0,0,0
1776887,-0.586706,-1.0653,1.49978,0,0,0
1776890,-0.569876,-1.07214,1.50003,0,0,0
1776891,-0.56438,-1.07345,1.49993,0,0,0
1776892,-0.558478,-1.07584,1.50022,0,0,0
1776895,-0.540949,-1.08063,1.49998,0,0,0
1776896,-0.535139,-1.0818,1.4999,0,0,0
1776897,-0.529073,-1.08354,1.50007,0,0,0
1776900,-0.510892,-1.08755,1.49969,0,0,0
1776901,-0.504917,-1.08872,1.49984,0,0,0
1776902,-0.498553,-1.0892,1.49981,0,0,0
1776905,-0.479285,-1.09186,1.49933,0,0,0
1776906,-0.473036,-1.0933,1.4988,0,0,0
1776907,-0.466338,-1.09415,1.49848,0,0,0
1776910,-0.447106,-1.09575,1.49817,0,0,0
1776911,-0.440785,-1.09693,1.49806,0,0,0
1776912,-0.434012,-1.09725,1.49797,0,0,0
1776915,-0.414721,-1.09798,1.4973,0,0,0
1776916,-0.407802,-1.09828,1.49695,0,0,0
1776917,-0.400976,-1.09889,1.49674,0,0,0
1776920,-0.38112,-1.09842,1.49601,0,0,0
1776921,-0.374251,-1.09829,1.49611,0,0,0
1776922,-0.367552,-1.09807,1.49592,0,0,0
1776925,-0.346988,-1.0983,1.49512,0,0,0
1776926,-0.339897,-1.09736,1.49515,0,0,0
1776927,-0.333002,-1.09709,1.49469,0,0,0
1776930,-0.312507,-1.09573,1.49367,0,0,0
1776931,-0.305526,-1.0952,1.49349,0,0,0
1776932,-0.298634,-1.09444,1.49311,0,0,0
1776935,-0.277757,-1.09184,1.49237,0,0,0
1776936,-0.27081,-1.09044,1.49184,0,0,0
1776937,-0.26373,-1.08915,1.49183,0,0,0
1776940,-0.242755,-1.08637,1.49087,0,0,0
1776941,-0.2357,-1.08531,1.49063,0,0,0
1776942,-0.228914,-1.08355,1.49,0,0,0
1776945,-0.207615,-1.07889,1.48926,0,0,0
1776946,-0.200249,-1.07765,1.48909,0,0,0
1776947,-0.193253,-1.07618,1.48855,0,0,0
1776950,-0.172334,-1.07087,1.48764,0,0,0
1776951,-0.165346,-1.06934,1.48711,0,0,0
1776952,-0.157762,-1.06785,1.48693,0,0,0
1776955,-0.137251,-1.06139,1.4857,0,0,0
1776956,-0.130244,-1.05938,1.48552,0,0,0
1776957,-0.12291,-1.05778,1.48512,0,0,0
1776960,-0.102395,-1.05098,1.48402,0,0,0
1776961,-0.0953317,-1.04844,1.48364,0,0,0
1776962,-0.0882877,-1.04596,1.48331,0,0,0
1776965,-0.0673,-1.0389,1.48262,0,0,0
1776966,-0.0604164,-1.03689,1.48236,0,0,0
1776967,-0.0534432,-1.03365,1.48176,0,0,0
1776970,-0.0328764,-1.02576,1.48079,0,0,0
1776971,-0.025721,-1.02287,1.48064,0,0,0
1776972,-0.0193323,-1.02037,1.48028,0,0,0
