1932500,0.302462,-0.0617707,1.50614,0,0,0
1932501,0.313377,-0.0650163,1.50558,0,0,0
1932504,0.346472,-0.0742618,1.50389,0,0,0
1932505,0.357673,-0.077616,1.50346,0,0,0
1932506,0.369303,-0.0806822,1.50283,0,0,0
1932508,0.392496,-0.0872406,1.5015,0,0,0
1932509,0.404092,-0.0908629,1.50128,0,0,0
1932510,0.41594,-0.0938041,1.50065,0,0,0
1932511,0.427837,-0.0972257,1.50008,0,0,0
1932514,0.463973,-0.107607,1.49837,0,0,0
1932515,0.476121,-0.111086,1.49803,0,0,0
1932516,0.488682,-0.114529,1.49732,0,0,0
1932519,0.525611,-0.125515,1.49616,0,0,0
1932520,0.538376,-0.128748,1.4957,0,0,0
1932521,0.550836,-0.132407,1.49545,0,0,0
1932524,0.589387,-0.14337,1.49385,0,0,0
1932525,0.601785,-0.147262,1.49366,0,0,0
1932526,0.614837,-0.150929,1.4932,0,0,0
1932529,0.65357,-0.162427,1.49194,0,0,0
1932530,0.666394,-0.166113,1.4917,0,0,0
1932531,0.679356,-0.169767,1.49136,0,0,0
1932533,0.705627,-0.177379,1.4907,0,0,0
1932534,0.718389,-0.181554,1.49085,0,0,0
1932535,0.732148,-0.185072,1.48996,0,0,0
1932536,0.745088,-0.188784,1.48977,0,0,0
1932539,0.784602,-0.200191,1.48882,0,0,0
1932540,0.797799,-0.203774,1.48861,0,0,0
1932541,0.811175,-0.207594,1.48844,0,0,0
1932544,0.850726,-0.219175,1.48757,0,0,0
1932545,0.864516,-0.222692,1.48714,0,0,0
1932546,0.877548,-0.226591,1.48698,0,0,0
1932548,0.904232,-0.233793,1.48635,0,0,0
1932549,0.917433,-0.2377,1.48633,0,0,0
1932550,0.931022,-0.241553,1.48583,0,0,0
1932551,0.943818,-0.245214,1.4859,0,0,0
1932554,0.983298,-0.256345,1.48555,0,0,0
1932555,0.996648,-0.260096,1.48521,0,0,0
1932556,1.00964,-0.263952,1.48503,0,0,0
1932559,1.04899,-0.274917,1.48475,0,0,0
1932560,1.06252,-0.27892,1.48542,0,0,0
1932561,1.07473,-0.282079,1.48455,0,0,0
1932564,1.11374,-0.29315,1.48414,0,0,0
1932565,1.1269,-0.296819,1.48395,0,0,0
1932566,1.13974,-0.300409,1.4838,0,0,0
1932569,1.17792,-0.311152,1.48351,0,0,0
1932570,1.1902,-0.314578,1.48374,0,0,0
1932571,1.20277,-0.318283,1.4837,0,0,0
1932574,1.24049,-0.328716,1.48336,0,0,0
1932575,1.25287,-0.332248,1.4832,0,0,0
1932576,1.26536,-0.335256,1.48321,0,0,0
1932579,1.30235,-0.346227,1.48472,0,0,0
1932580,1.31415,-0.349255,1.48454,0,0,0
1932581,1.32662,-0.35265,1.48466,0,0,0
1932584,1.36231,-0.362425,1.4843,0,0,0
1932585,1.37396,-0.365353,1.48411,0,0,0
1932586,1.38657,-0.369061,1.48463,0,0,0
1932589,1.42159,-0.378804,1.48471,0,0,0
1932590,1.43266,-0.381736,1.48423,0,0,0
1932591,1.44412,-0.384713,1.48426,0,0,0
1932594,1.47881,-0.394386,1.48461,0,0,0
1932595,1.49025,-0.397709,1.48499,0,0,0
1932596,1.50077,-0.400548,1.48464,0,0,0
1932599,1.53368,-0.409617,1.48395,0,0,0
1932600,1.54455,-0.412755,1.48397,0,0,0
1932601,1.55534,-0.415862,1.484,0,0,0
1932603,1.57656,-0.422214,1.48403,0,0,0
1932604,1.58688,-0.425661,1.48398,0,0,0
1932605,1.59758,-0.428739,1.484,0,0,0
1932606,1.60771,-0.431885,1.48406,0,0,0
1932609,1.63825,-0.441585,1.48415,0,0,0
1932610,1.64804,-0.444845,1.48412,0,0,0
1932611,1.65786,-0.44825,1.48407,0,0,0
1932613,1.67716,-0.454779,1.48418,0,0,0
1932614,1.68683,-0.458111,1.48423,0,0,0
1932615,1.696,-0.462069,1.48461,0,0,0
1932616,1.70531,-0.465269,1.48456,0,0,0
1932619,1.73292,-0.475207,1.48493,0,0,0
1932620,1.74181,-0.478586,1.48484,0,0,0
1932621,1.75089,-0.481783,1.485,0,0,0
1932624,1.77691,-0.491873,1.48538,0,0,0
1932625,1.78547,-0.495352,1.48549,0,0,0
1932626,1.79364,-0.498581,1.48541,0,0,0
1932629,1.81873,-0.509014,1.4863,0,0,0
1932630,1.8266,-0.512103,1.48619,0,0,0
1932631,1.83452,-0.515523,1.4864,0,0,0
1932634,1.85745,-0.525414,1.48652,0,0,0
1932635,1.86511,-0.528705,1.48677,0,0,0
1932636,1.87257,-0.531854,1.48699,0,0,0
1932639,1.89416,-0.541737,1.48743,0,0,0
1932640,1.90132,-0.544992,1.48752,0,0,0
1932641,1.90815,-0.548163,1.48778,0,0,0
1932644,1.92856,-0.557691,1.48813,0,0,0
1932645,1.93504,-0.560968,1.48842,0,0,0
1932649,1.96052,-0.572986,1.48906,0,0,0
1932650,1.96657,-0.576018,1.48927,0,0,0
1932651,1.97265,-0.579197,1.48955,0,0,0
1932654,1.99029,-0.588119,1.49019,0,0,0
1932655,1.9959,-0.591164,1.49047,0,0,0
1932656,2.00173,-0.593911,1.49077,0,0,0
1932659,2.01771,-0.602779,1.49165,0,0,0
1932660,2.02304,-0.606,1.49189,0,0,0
1932661,2.02766,-0.608849,1.49228,0,0,0
1932664,2.04194,-0.617614,1.4927,0,0,0
1932665,2.04656,-0.62075,1.49297,0,0,0
1932666,2.05085,-0.623677,1.49319,0,0,0
1932669,2.06313,-0.632934,1.49369,0,0,0
1932670,2.06679,-0.63605,1.49407,0,0,0
1932671,2.07094,-0.638986,1.49436,0,0,0
1932674,2.0814,-0.648356,1.4952,0,0,0
1932675,2.08466,-0.651408,1.49548,0,0,0
1932679,2.09609,-0.663414,1.49645,0,0,0
1932680,2.09893,-0.666646,1.49706,0,0,0
1932681,2.10147,-0.669552,1.49717,0,0,0
1932683,2.10587,-0.676281,1.498,0,0,0
1932684,2.1078,-0.679243,1.49819,0,0,0
1932685,2.10972,-0.682448,1.49858,0,0,0
1932686,2.11171,-0.68553,1.49903,0,0,0
1932689,2.11604,-0.694748,1.49988,0,0,0
1932690,2.11756,-0.697802,1.50026,0,0,0
1932691,2.11857,-0.701026,1.50051,0,0,0
1932694,2.12106,-0.709924,1.50131,0,0,0
1932695,2.12182,-0.712943,1.50187,0,0,0
1932696,2.1222,-0.716609,1.50236,0,0,0
1932699,2.12287,-0.725855,1.50316,0,0,0
1932700,2.1229,-0.728769,1.50357,0,0,0
1932701,2.12279,-0.731405,1.50351,0,0,0
1932703,2.12227,-0.737523,1.50462,0,0,0
1932704,2.12195,-0.740381,1.50481,0,0,0
1932705,2.12142,-0.743631,1.50514,0,0,0
1932706,2.12073,-0.746538,1.50543,0,0,0
1932709,2.11812,-0.755519,1.50629,0,0,0
1932710,2.117,-0.758538,1.50642,0,0,0
1932711,2.11579,-0.761455,1.50666,0,0,0
1932714,2.11194,-0.77038,1.50759,0,0,0
1932715,2.11056,-0.773066,1.50804,0,0,0
1932716,2.10885,-0.775676,1.50789,0,0,0
1932719,2.10328,-0.784038,1.5086,0,0,0
1932720,2.10116,-0.787279,1.50879,0,0,0
1932721,2.09911,-0.790111,1.50879,0,0,0
1932724,2.09278,-0.798173,1.5094,0,0,0
1932725,2.09052,-0.80114,1.50984,0,0,0
1932726,2.0881,-0.803661,1.50984,0,0,0
1932728,2.0835,-0.809215,1.51016,0,0,0
1932729,2.08087,-0.811712,1.51018,0,0,0
1932730,2.07827,-0.814449,1.51052,0,0,0
1932731,2.07561,-0.817151,1.51066,0,0,0
1932734,2.06734,-0.82522,1.51128,0,0,0
1932735,2.06435,-0.827818,1.51136,0,0,0
1932736,2.06106,-0.830012,1.51077,0,0,0
1932739,2.05126,-0.838066,1.51135,0,0,0
1932740,2.04786,-0.840483,1.51154,0,0,0
1932741,2.04455,-0.842774,1.5117,0,0,0
1932744,2.03345,-0.849927,1.51184,0,0,0
1932745,2.02932,-0.852572,1.51191,0,0,0
1932746,2.02525,-0.855198,1.51199,0,0,0
1932749,2.01277,-0.86182,1.51206,0,0,0
1932750,2.0082,-0.86427,1.51224,0,0,0
1932751,2.00357,-0.866529,1.51229,0,0,0
1932753,1.99439,-0.870645,1.51232,0,0,0
1932754,1.98935,-0.872782,1.51229,0,0,0
1932755,1.98482,-0.875067,1.51259,0,0,0
1932756,1.97941,-0.876978,1.5123,0,0,0
1932759,1.9641,-0.883231,1.51249,0,0,0
1932760,1.95894,-0.885322,1.51252,0,0,0
1932761,1.95351,-0.886994,1.51254,0,0,0
1932764,1.9369,-0.892891,1.51272,0,0,0
1932765,1.93087,-0.894432,1.51247,0,0,0
1932766,1.92528,-0.896181,1.51252,0,0,0
1932768,1.91359,-0.899682,1.51264,0,0,0
1932769,1.9073,-0.90142,1.51277,0,0,0
1932770,1.9015,-0.903253,1.51292,0,0,0
1932771,1.89502,-0.904803,1.51291,0,0,0
1932773,1.88237,-0.907888,1.51309,0,0,0
1932774,1.87637,-0.909475,1.51309,0,0,0
1932775,1.86956,-0.910997,1.51299,0,0,0
1932776,1.86326,-0.912548,1.513,0,0,0
1932779,1.8434,-0.916503,1.51333,0,0,0
1932780,1.83694,-0.917602,1.51336,0,0,0
1932781,1.83002,-0.919156,1.51352,0,0,0
1932784,1.80921,-0.92299,1.51375,0,0,0
1932785,1.80196,-0.924014,1.51357,0,0,0
1932786,1.79515,-0.925354,1.51371,0,0,0
1932788,1.78047,-0.927364,1.51365,0,0,0
1932789,1.77343,-0.928466,1.51406,0,0,0
1932790,1.76628,-0.929541,1.51431,0,0,0
1932791,1.75919,-0.930307,1.51427,0,0,0
1932793,1.74424,-0.932282,1.51458,0,0,0
1932794,1.73692,-0.933088,1.51453,0,0,0
1932795,1.72978,-0.934126,1.51494,0,0,0
1932796,1.72202,-0.934666,1.51449,0,0,0
1932799,1.6992,-0.936651,1.51463,0,0,0
1932800,1.69173,-0.937301,1.51474,0,0,0
1932801,1.68382,-0.937804,1.51474,0,0,0
1932804,1.66043,-0.93918,1.51471,0,0,0
1932805,1.65231,-0.939331,1.51476,0,0,0
1932806,1.64458,-0.939906,1.51475,0,0,0
1932809,1.62055,-0.940669,1.51475,0,0,0
1932810,1.61278,-0.941064,1.51479,0,0,0
1932811,1.60434,-0.941076,1.51448,0,0,0
1932814,1.58021,-0.941183,1.5144,0,0,0
1932815,1.57234,-0.941548,1.51487,0,0,0
1932816,1.56419,-0.941556,1.5148,0,0,0
1932818,1.54776,-0.941115,1.51486,0,0,0
1932819,1.53957,-0.941202,1.51467,0,0,0
1932820,1.53143,-0.940705,1.51477,0,0,0
1932821,1.52332,-0.94058,1.51515,0,0,0
1932824,1.49845,-0.93981,1.51477,0,0,0
1932825,1.49016,-0.939625,1.51491,0,0,0
1932826,1.48175,-0.93915,1.51457,0,0,0
1932828,1.46558,-0.938066,1.5151,0,0,0
1932829,1.45701,-0.937462,1.51472,0,0,0
1932830,1.44878,-0.936909,1.51482,0,0,0
1932831,1.44051,-0.936392,1.51471,0,0,0
1932834,1.41568,-0.93397,1.51463,0,0,0
1932835,1.40768,-0.933666,1.51495,0,0,0
1932836,1.39905,-0.932454,1.5146,0,0,0
1932839,1.3742,-0.929747,1.51451,0,0,0
1932840,1.36588,-0.928949,1.51439,0,0,0
1932841,1.35763,-0.928112,1.51431,0,0,0
1932844,1.33279,-0.925069,1.51414,0,0,0
1932845,1.32427,-0.923622,1.51428,0,0,0
1932846,1.31613,-0.922678,1.51432,0,0,0
1932849,1.29157,-0.918823,1.51382,0,0,0
1932850,1.28341,-0.917416,1.5138,0,0,0
1932851,1.27517,-0.916142,1.51366,0,0,0
1932854,1.25038,-0.911845,1.51341,0,0,0
1932855,1.24199,-0.910281,1.51343,0,0,0
1932856,1.23406,-0.908766,1.5133,0,0,0
1932859,1.20928,-0.904037,1.51327,0,0,0
1932860,1.20156,-0.902706,1.51301,0,0,0
1932861,1.19332,-0.901026,1.51286,0,0,0
1932864,1.1693,-0.89592,1.51269,0,0,0
1932865,1.16109,-0.893723,1.51296,0,0,0
1932866,1.15283,-0.892067,1.5127,0,0,0
1932869,1.1289,-0.886733,1.51225,0,0,0
1932870,1.12056,-0.884745,1.51236,0,0,0
1932871,1.1126,-0.882794,1.51241,0,0,0
1932874,1.08877,-0.876778,1.51215,0,0,0
1932875,1.08095,-0.874946,1.51208,0,0,0
1932876,1.07295,-0.872681,1.512,0,0,0
1932879,1.04982,-0.866594,1.51161,0,0,0
1932880,1.04192,-0.864144,1.51184,0,0,0
1932881,1.03426,-0.862016,1.51144,0,0,0
1932884,1.01098,-0.855101,1.51153,0,0,0
1932885,1.0037,-0.852944,1.51129,0,0,0
1932886,0.995681,-0.850807,1.5114,0,0,0
1932889,0.972991,-0.843382,1.51121,0,0,0
1932890,0.965853,-0.841272,1.51136,0,0,0
1932891,0.95832,-0.838547,1.51073,0,0,0
1932894,0.935935,-0.830861,1.51082,0,0,0
1932895,0.928502,-0.828314,1.51059,0,0,0
1932896,0.921267,-0.825606,1.51051,0,0,0
1932899,0.899448,-0.817604,1.51016,0,0,0
1932900,0.892313,-0.814857,1.51006,0,0,0
1932901,0.885129,-0.812215,1.50988,0,0,0
1932904,0.863855,-0.803729,1.50946,0,0,0
1932905,0.85681,-0.801157,1.50919,0,0,0
1932906,0.850017,-0.798213,1.50895,0,0,0
1932909,0.829412,-0.789446,1.50879,0,0,0
1932910,0.822543,-0.786343,1.50857,0,0,0
1932911,0.815685,-0.783483,1.50846,0,0,0
1932914,0.795446,-0.774502,1.508,0,0,0
1932915,0.788858,-0.771556,1.50778,0,0,0
1932916,0.783234,-0.768456,1.50774,0,0,0
1932919,0.762534,-0.759456,1.50712,0,0,0
1932920,0.755999,-0.756435,1.50706,0,0,0
1932921,0.749997,-0.753136,1.50672,0,0,0
1932924,0.730322,-0.744294,1.50649,0,0,0
1932925,0.723964,-0.741238,1.5063,0,0,0
1932926,0.717671,-0.737978,1.50616,0,0,0
1932929,0.698924,-0.728438,1.50565,0,0,0
1932930,0.692655,-0.725372,1.50539,0,0,0
1932931,0.6865,-0.72197,1.50533,0,0,0
1932934,0.668137,-0.712212,1.50502,0,0,0
1932935,0.662786,-0.709453,1.50499,0,0,0
1932936,0.638934,-0.696015,1.50436,0,0,0
1932939,0.638934,-0.696015,1.50436,0,0,0
1932940,0.63303,-0.693001,1.50423,0,0,0
1932941,0.626795,-0.689004,1.50384,0,0,0
1932944,0.609956,-0.679255,1.5035,0,0,0
1932945,0.604393,-0.675944,1.50333,0,0,0
1932946,0.599147,-0.672473,1.50302,0,0,0
1932949,0.582237,-0.662148,1.5024,0,0,0
1932950,0.576501,-0.658471,1.50243,0,0,0
1932951,0.571034,-0.654797,1.50226,0,0,0
1932954,0.554744,-0.64424,1.50167,0,0,0
1932955,0.549283,-0.640933,1.50159,0,0,0
1932956,0.544099,-0.637217,1.50124,0,0,0
1932959,0.528574,-0.626658,1.50054,0,0,0
1932960,0.523344,-0.622922,1.50039,0,0,0
1932961,0.518295,-0.619238,1.5,0,0,0
1932964,0.50319,-0.608237,1.49925,0,0,0
1932965,0.497492,-0.604918,1.49885,0,0,0
1932966,0.493251,-0.601059,1.49854,0,0,0
1932969,0.477797,-0.590272,1.49803,0,0,0
1932970,0.47283,-0.586383,1.49784,0,0,0
1932971,0.467868,-0.582854,1.49754,0,0,0
1932974,0.453223,-0.571772,1.49689,0,0,0
1932975,0.44845,-0.567893,1.49669,0,0,0
1932976,0.443449,-0.564372,1.4965,0,0,0
1932979,0.429021,-0.553448,1.49596,0,0,0
1932980,0.424464,-0.549425,1.49574,0,0,0
1932981,0.419468,-0.545334,1.49566,0,0,0
1932984,0.405527,-0.534228,1.4952,0,0,0
1932985,0.401129,-0.530584,1.49521,0,0,0
1932986,0.397001,-0.526512,1.49504,0,0,0
1932989,0.382842,-0.515255,1.49468,0,0,0
1932990,0.378125,-0.511735,1.4946,0,0,0
1932991,0.373659,-0.507898,1.49448,0,0,0
1932994,0.360174,-0.496621,1.49426,0,0,0
1932995,0.355979,-0.492809,1.49404,0,0,0
1932996,0.351421,-0.488814,1.49407,0,0,0
1932999,0.338569,-0.477397,1.49385,0,0,0
1933000,0.334638,-0.473992,1.49362,0,0,0
1933001,0.32999,-0.46984,1.49373,0,0,0
1933004,0.31739,-0.458304,1.49358,0,0,0
1933005,0.313113,-0.454418,1.4934,0,0,0
1933006,0.309133,-0.450688,1.49339,0,0,0
1933009,0.296452,-0.43916,1.49309,0,0,0
1933010,0.292391,-0.435491,1.4932,0,0,0
1933011,0.288116,-0.431156,1.49296,0,0,0
1933014,0.276102,-0.420252,1.49282,0,0,0
1933015,0.271913,-0.416075,1.49282,0,0,0
1933016,0.267694,-0.412561,1.49285,0,0,0
1933019,0.255643,-0.400861,1.49259,0,0,0
1933020,0.251777,-0.39683,1.49249,0,0,0
1933021,0.247803,-0.393401,1.49255,0,0,0
1933024,0.235788,-0.381524,1.49248,0,0,0
1933025,0.232031,-0.377764,1.49232,0,0,0
1933026,0.227829,-0.373831,1.49228,0,0,0
1933028,0.220183,-0.36612,1.49212,0,0,0
1933029,0.21616,-0.362778,1.49236,0,0,0
1933030,0.212311,-0.358281,1.4921,0,0,0
1933031,0.208342,-0.354765,1.49214,0,0,0
1933033,0.200609,-0.346674,1.49192,0,0,0
1933034,0.196874,-0.342941,1.49202,0,0,0
1933035,0.193088,-0.339264,1.49187,0,0,0
1933036,0.188942,-0.335384,1.49198,0,0,0
1933039,0.177371,-0.323925,1.49184,0,0,0
1933040,0.173337,-0.320265,1.4918,0,0,0
1933041,0.16968,-0.316535,1.49174,0,0,0
1933044,0.157937,-0.305513,1.49205,0,0,0
1933045,0.153973,-0.301394,1.49161,0,0,0
1933046,0.150571,-0.297162,1.49139,0,0,0
1933049,0.13851,-0.286306,1.492,0,0,0
1933050,0.134765,-0.282655,1.4919,0,0,0
1933051,0.131275,-0.27854,1.49134,0,0,0
1933054,0.119678,-0.267944,1.49234,0,0,0
1933055,0.115401,-0.263794,1.49194,0,0,0
1933056,0.111711,-0.260071,1.49155,0,0,0
1933059,0.0998353,-0.248818,1.49184,0,0,0
1933060,0.0961878,-0.24519,1.49135,0,0,0
1933061,0.0925894,-0.241697,1.49234,0,0,0
1933064,0.08053,-0.230638,1.49168,0,0,0
1933065,0.0767751,-0.226606,1.49122,0,0,0
1933066,0.072783,-0.22338,1.49167,0,0,0
1933069,0.060902,-0.212885,1.49149,0,0,0
1933070,0.0571262,-0.208722,1.4909,0,0,0
1933071,0.0531598,-0.205011,1.49085,0,0,0
1933074,0.0410057,-0.194516,1.491,0,0,0
1933075,0.0371077,-0.191251,1.49072,0,0,0
1933076,0.033101,-0.187593,1.49069,0,0,0
1933079,0.0219026,-0.177949,1.49187,0,0,0
1933080,0.0174997,-0.173738,1.49129,0,0,0
1933081,0.0131369,-0.170071,1.49103,0,0,0
1933084,0.000821367,-0.160277,1.4917,0,0,0
1933085,-0.00220177,-0.158436,1.49256,0,0,0
1933086,-0.00678181,-0.154947,1.49203,0,0,0
1933089,-0.0187634,-0.144068,1.49137,0,0,0
1933090,-0.0226698,-0.141196,1.49167,0,0,0
1933091,-0.0268421,-0.137638,1.49111,0,0,0
1933094,-0.0394691,-0.127761,1.4914,0,0,0
1933095,-0.0442181,-0.123724,1.4911,0,0,0
1933096,-0.0477182,-0.12175,1.49152,0,0,0
1933099,-0.0605512,-0.113134,1.49209,0,0,0
1933100,-0.0655126,-0.110043,1.49175,0,0,0
1933101,-0.0699957,-0.106763,1.49188,0,0,0
1933104,-0.0832836,-0.0962085,1.49104,0,0,0
1933105,-0.087597,-0.0934411,1.49114,0,0,0
1933106,-0.0921152,-0.091035,1.49142,0,0,0
1933109,-0.10495,-0.0829372,1.4914,0,0,0
1933110,-0.109405,-0.0806424,1.49196,0,0,0
1933111,-0.114475,-0.0780742,1.49216,0,0,0
1933114,-0.128394,-0.0700585,1.4924,0,0,0
1933115,-0.132627,-0.0679051,1.49281,0,0,0
1933116,-0.137427,-0.0647693,1.49257,0,0,0
1933119,-0.151332,-0.0567216,1.49285,0,0,0
1933120,-0.155524,-0.0552508,1.49291,0,0,0
1933121,-0.160151,-0.0521276,1.49285,0,0,0
1933124,-0.174704,-0.0451127,1.49333,0,0,0
1933125,-0.179398,-0.0429372,1.49334,0,0,0
1933126,-0.183745,-0.0410681,1.49307,0,0,0
1933128,-0.194719,-0.0359018,1.49386,0,0,0
1933129,-0.1989,-0.0341543,1.49411,0,0,0
1933130,-0.204242,-0.0314384,1.49375,0,0,0
1933131,-0.209047,-0.0283021,1.49311,0,0,0
1933134,-0.223311,-0.0229451,1.49416,0,0,0
1933135,-0.228656,-0.0205298,1.4944,0,0,0
1933136,-0.233731,-0.0176206,1.49372,0,0,0
1933139,-0.248005,-0.0143148,1.49482,0,0,0
1933140,-0.253616,-0.0114174,1.49493,0,0,0
1933141,-0.258603,-0.009628,1.49531,0,0,0
1933143,-0.268687,-0.00662991,1.4955,0,0,0
1933144,-0.274161,-0.00694207,1.49542,0,0,0
1933145,-0.279245,-0.0054225,1.49549,0,0,0
1933146,-0.284345,-0.00394747,1.49559,0,0,0
1933149,-0.300204,0.000441834,1.49598,0,0,0
1933150,-0.305486,0.00167726,1.49607,0,0,0
1933151,-0.310897,0.00323534,1.49597,0,0,0
1933154,-0.326613,0.00698464,1.49616,0,0,0
1933155,-0.331911,0.00840892,1.49606,0,0,0
1933156,-0.337203,0.00958948,1.49629,0,0,0
1933159,-0.353471,0.0125298,1.49665,0,0,0
1933160,-0.35925,0.0140231,1.49672,0,0,0
1933161,-0.363911,0.0170671,1.49621,0,0,0
1933163,-0.374887,0.0184967,1.49668,0,0,0
1933164,-0.380242,0.0186497,1.49738,0,0,0
1933165,-0.385173,0.0191335,1.49719,0,0,0
1933166,-0.39064,0.0198778,1.49722,0,0,0
1933169,-0.407262,0.0220231,1.49751,0,0,0
1933170,-0.41202,0.0225842,1.4973,0,0,0
1933171,-0.417969,0.0231044,1.49748,0,0,0
1933174,-0.433883,0.0242217,1.49747,0,0,0
1933175,-0.439619,0.0251053,1.49778,0,0,0
1933176,-0.444979,0.0260598,1.49705,0,0,0
1933179,-0.462054,0.0257689,1.49759,0,0,0
1933180,-0.466212,0.0244168,1.49764,0,0,0
1933181,-0.472807,0.0235702,1.49787,0,0,0
1933184,-0.489424,0.023109,1.49776,0,0,0
1933185,-0.494749,0.0230871,1.49795,0,0,0
1933186,-0.500858,0.0227604,1.49835,0,0,0
1933189,-0.516718,0.022788,1.49812,0,0,0
1933190,-0.522299,0.0220632,1.49823,0,0,0
1933191,-0.527573,0.0208381,1.49801,0,0,0
1933194,-0.544294,0.0179287,1.49865,0,0,0
1933195,-0.549938,0.0169213,1.49867,0,0,0
1933196,-0.555767,0.0186686,1.49727,0,0,0
1933199,-0.572264,0.0136381,1.49834,0,0,0
1933200,-0.577628,0.012533,1.49832,0,0,0
1933201,-0.582943,0.0108532,1.498,0,0,0
1933204,-0.599496,0.00628386,1.49813,0,0,0
1933205,-0.605312,0.00506911,1.49859,0,0,0
1933206,-0.610438,0.00326179,1.49805,0,0,0
1933209,-0.627979,-0.00291923,1.49844,0,0,0
1933210,-0.632954,-0.00505011,1.49834,0,0,0
1933211,-0.638044,-0.00595055,1.49901,0,0,0
1933213,-0.648637,-0.0107385,1.49839,0,0,0
1933214,-0.654022,-0.0126963,1.49842,0,0,0
1933215,-0.659561,-0.0144185,1.49901,0,0,0
1933216,-0.665003,-0.0181622,1.499,0,0,0
1933219,-0.68126,-0.0220583,1.49844,0,0,0
1933220,-0.685739,-0.0262995,1.49913,0,0,0
1933221,-0.691415,-0.0285993,1.49965,0,0,0
1933224,-0.706545,-0.0383788,1.49933,0,0,0
1933225,-0.71263,-0.040388,1.49977,0,0,0
1933226,-0.717733,-0.043235,1.49987,0,0,0
1933229,-0.73273,-0.0524656,1.49994,0,0,0
1933230,-0.738014,-0.0549511,1.50023,0,0,0
1933231,-0.742657,-0.0584006,1.50024,0,0,0
1933234,-0.757212,-0.0682664,1.50044,0,0,0
1933235,-0.762367,-0.0715413,1.50068,0,0,0
1933236,-0.766719,-0.0752112,1.50054,0,0,0
1933239,-0.781207,-0.085538,1.50103,0,0,0
1933240,-0.785451,-0.0894601,1.50081,0,0,0
1933241,-0.78978,-0.0932923,1.50084,0,0,0
1933244,-0.803712,-0.102488,1.50089,0,0,0
1933245,-0.808148,-0.106722,1.50076,0,0,0
1933246,-0.812066,-0.109869,1.5004,0,0,0
1933249,-0.824272,-0.124129,1.5014,0,0,0
1933250,-0.82909,-0.126687,1.50033,0,0,0
1933251,-0.832551,-0.132546,1.50122,0,0,0
1933254,-0.844437,-0.146451,1.50185,0,0,0
1933255,-0.848762,-0.151721,1.50129,0,0,0
1933256,-0.852713,-0.155751,1.5015,0,0,0
1933259,-0.864267,-0.169996,1.50124,0,0,0
1933260,-0.867543,-0.175295,1.50099,0,0,0
1933261,-0.87183,-0.179183,1.50125,0,0,0
1933264,-0.882025,-0.194223,1.50133,0,0,0
1933265,-0.884998,-0.199457,1.50104,0,0,0
1933266,-0.888375,-0.204382,1.50095,0,0,0
1933269,-0.898249,-0.219061,1.50113,0,0,0
1933270,-0.901334,-0.22355,1.5007,0,0,0
1933271,-0.905531,-0.22753,1.50052,0,0,0
1933274,-0.914419,-0.244421,1.50135,0,0,0
1933275,-0.917062,-0.250083,1.50117,0,0,0
1933276,-0.91997,-0.255063,1.50114,0,0,0
1933279,-0.928548,-0.270863,1.5012,0,0,0
1933280,-0.931167,-0.275935,1.50122,0,0,0
1933281,-0.934196,-0.280659,1.50153,0,0,0
1933284,-0.941804,-0.296908,1.50136,0,0,0
1933285,-0.945062,-0.301509,1.50154,0,0,0
1933286,-0.947769,-0.307014,1.50174,0,0,0
1933289,-0.955302,-0.322672,1.50166,0,0,0
1933290,-0.957592,-0.327886,1.50179,0,0,0
1933291,-0.959842,-0.333133,1.50207,0,0,0
1933294,-0.966124,-0.349271,1.50176,0,0,0
1933295,-0.968634,-0.354427,1.50198,0,0,0
1933296,-0.970206,-0.360189,1.50184,0,0,0
1933299,-0.975668,-0.376594,1.502,0,0,0
1933300,-0.977304,-0.382254,1.50205,0,0,0
1933301,-0.978804,-0.387559,1.50215,0,0,0
1933304,-0.983333,-0.400948,1.50135,0,0,0
1933305,-0.984674,-0.406768,1.50154,0,0,0
1933306,-0.98565,-0.412572,1.50163,0,0,0
1933309,-0.987791,-0.433238,1.50254,0,0,0
1933310,-0.988481,-0.438814,1.50265,0,0,0
1933311,-0.989011,-0.444679,1.50291,0,0,0
1933314,-0.99057,-0.462472,1.5028,0,0,0
1933315,-0.991571,-0.466328,1.50249,0,0,0
1933316,-0.991627,-0.473651,1.50316,0,0,0
1933319,-0.99155,-0.489266,1.50224,0,0,0
1933320,-0.99134,-0.495255,1.50222,0,0,0
1933321,-0.991053,-0.501135,1.50233,0,0,0
1933324,-0.989557,-0.519054,1.50225,0,0,0
1933325,-0.988553,-0.527122,1.50162,0,0,0
1933326,-0.988152,-0.532698,1.50196,0,0,0
1933329,-0.985434,-0.551349,1.50166,0,0,0
1933330,-0.984815,-0.556995,1.5018,0,0,0
1933331,-0.983407,-0.561422,1.5018,0,0,0
1933334,-0.979474,-0.581644,1.50149,0,0,0
1933335,-0.978286,-0.586978,1.50186,0,0,0
1933336,-0.976119,-0.593573,1.50144,0,0,0
1933339,-0.971485,-0.610567,1.50079,0,0,0
1933340,-0.9701,-0.616101,1.50082,0,0,0
1933341,-0.967746,-0.621795,1.50073,0,0,0
1933344,-0.961152,-0.640246,1.50098,0,0,0
1933345,-0.958694,-0.647244,1.50026,0,0,0
1933346,-0.956871,-0.654152,1.50181,0,0,0
1933349,-0.94917,-0.668577,1.49987,0,0,0
